id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
7,2024-02-10 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,6,10,2,2024
21,2024-02-10 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,6,10,2,2024
35,2024-02-10 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,6,10,2,2024
49,2024-02-10 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,6,10,2,2024
63,2024-02-10 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,6,10,2,2024
77,2024-02-10 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,6,10,2,2024
91,2024-02-10 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,6,10,2,2024
105,2024-02-10 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,6,10,2,2024
119,2024-02-10 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,6,10,2,2024
133,2024-02-10 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,6,10,2,2024
147,2024-02-10 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,6,10,2,2024
161,2024-02-10 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,6,10,2,2024
175,2024-02-10 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,6,10,2,2024
189,2024-02-10 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,6,10,2,2024
203,2024-02-10 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,6,10,2,2024
217,2024-02-10 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,6,10,2,2024
231,2024-02-10 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,6,10,2,2024
245,2024-02-10 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,6,10,2,2024
259,2024-02-10 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,6,10,2,2024
273,2024-02-10 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,6,10,2,2024
287,2024-02-10 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,6,10,2,2024
301,2024-02-10 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,6,10,2,2024
315,2024-02-10 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,6,10,2,2024
329,2024-02-10 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,6,10,2,2024
343,2024-02-11 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,7,11,2,2024
357,2024-02-11 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,7,11,2,2024
371,2024-02-11 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,7,11,2,2024
385,2024-02-11 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,7,11,2,2024
399,2024-02-11 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,7,11,2,2024
413,2024-02-11 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,7,11,2,2024
427,2024-02-11 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,7,11,2,2024
441,2024-02-11 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,7,11,2,2024
455,2024-02-11 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,7,11,2,2024
469,2024-02-11 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,7,11,2,2024
483,2024-02-11 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,7,11,2,2024
497,2024-02-11 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,7,11,2,2024
511,2024-02-11 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,7,11,2,2024
525,2024-02-11 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,7,11,2,2024
539,2024-02-11 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,7,11,2,2024
553,2024-02-11 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,7,11,2,2024
567,2024-02-11 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,7,11,2,2024
581,2024-02-11 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,7,11,2,2024
595,2024-02-11 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,7,11,2,2024
609,2024-02-11 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,7,11,2,2024
623,2024-02-11 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,7,11,2,2024
637,2024-02-11 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,7,11,2,2024
651,2024-02-11 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,7,11,2,2024
665,2024-02-11 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,7,11,2,2024
679,2024-02-12 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,7,12,2,2024
693,2024-02-12 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,7,12,2,2024
707,2024-02-12 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,7,12,2,2024
721,2024-02-12 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,7,12,2,2024
735,2024-02-12 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,7,12,2,2024
749,2024-02-12 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,7,12,2,2024
763,2024-02-12 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,7,12,2,2024
777,2024-02-12 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,7,12,2,2024
791,2024-02-12 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,7,12,2,2024
805,2024-02-12 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,7,12,2,2024
819,2024-02-12 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,7,12,2,2024
833,2024-02-12 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,7,12,2,2024
847,2024-02-12 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,7,12,2,2024
861,2024-02-12 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,7,12,2,2024
875,2024-02-12 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,7,12,2,2024
889,2024-02-12 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,7,12,2,2024
903,2024-02-12 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,7,12,2,2024
917,2024-02-12 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,7,12,2,2024
931,2024-02-12 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,7,12,2,2024
945,2024-02-12 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,7,12,2,2024
959,2024-02-12 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,7,12,2,2024
973,2024-02-12 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,7,12,2,2024
987,2024-02-12 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,7,12,2,2024
1001,2024-02-12 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,7,12,2,2024
1015,2024-02-13 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,7,13,2,2024
1029,2024-02-13 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,7,13,2,2024
1043,2024-02-13 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,7,13,2,2024
1057,2024-02-13 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,7,13,2,2024
1071,2024-02-13 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,7,13,2,2024
1085,2024-02-13 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,7,13,2,2024
1099,2024-02-13 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,7,13,2,2024
1113,2024-02-13 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,7,13,2,2024
1127,2024-02-13 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,7,13,2,2024
1141,2024-02-13 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,7,13,2,2024
1155,2024-02-13 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,7,13,2,2024
1169,2024-02-13 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,7,13,2,2024
1183,2024-02-13 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,7,13,2,2024
1197,2024-02-13 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,7,13,2,2024
1211,2024-02-13 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,7,13,2,2024
1225,2024-02-13 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,7,13,2,2024
1239,2024-02-13 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,7,13,2,2024
1253,2024-02-13 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,7,13,2,2024
1267,2024-02-13 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,7,13,2,2024
1281,2024-02-13 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,7,13,2,2024
1295,2024-02-13 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,7,13,2,2024
1309,2024-02-13 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,7,13,2,2024
1323,2024-02-13 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,7,13,2,2024
1337,2024-02-13 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,7,13,2,2024
1351,2024-02-14 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,7,14,2,2024
1365,2024-02-14 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,7,14,2,2024
1379,2024-02-14 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,7,14,2,2024
1393,2024-02-14 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,7,14,2,2024
1407,2024-02-14 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,7,14,2,2024
1421,2024-02-14 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,7,14,2,2024
1435,2024-02-14 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,7,14,2,2024
1449,2024-02-14 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,7,14,2,2024
1463,2024-02-14 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,7,14,2,2024
1477,2024-02-14 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,7,14,2,2024
1491,2024-02-14 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,7,14,2,2024
1505,2024-02-14 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,7,14,2,2024
1519,2024-02-14 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,7,14,2,2024
1533,2024-02-14 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,7,14,2,2024
1547,2024-02-14 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,7,14,2,2024
1561,2024-02-14 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,7,14,2,2024
1575,2024-02-14 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,7,14,2,2024
1589,2024-02-14 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,7,14,2,2024
1603,2024-02-14 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,7,14,2,2024
1617,2024-02-14 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,7,14,2,2024
1631,2024-02-14 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,7,14,2,2024
1645,2024-02-14 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,7,14,2,2024
1659,2024-02-14 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,7,14,2,2024
1673,2024-02-14 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,7,14,2,2024
1687,2024-02-15 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,7,15,2,2024
1701,2024-02-15 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,7,15,2,2024
1715,2024-02-15 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,7,15,2,2024
1729,2024-02-15 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,7,15,2,2024
1743,2024-02-15 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,7,15,2,2024
1757,2024-02-15 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,7,15,2,2024
1771,2024-02-15 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,7,15,2,2024
1785,2024-02-15 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,7,15,2,2024
1799,2024-02-15 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,7,15,2,2024
1813,2024-02-15 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,7,15,2,2024
1827,2024-02-15 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,7,15,2,2024
1841,2024-02-15 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,7,15,2,2024
1855,2024-02-15 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,7,15,2,2024
1869,2024-02-15 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,7,15,2,2024
1883,2024-02-15 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,7,15,2,2024
1897,2024-02-15 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,7,15,2,2024
1911,2024-02-15 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,7,15,2,2024
1925,2024-02-15 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,7,15,2,2024
1939,2024-02-15 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,7,15,2,2024
1953,2024-02-15 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,7,15,2,2024
1967,2024-02-15 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,7,15,2,2024
1981,2024-02-15 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,7,15,2,2024
1995,2024-02-15 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,7,15,2,2024
2009,2024-02-15 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,7,15,2,2024
2023,2024-02-16 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,7,16,2,2024
2037,2024-02-16 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,7,16,2,2024
2051,2024-02-16 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,7,16,2,2024
2065,2024-02-16 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,7,16,2,2024
2079,2024-02-16 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,7,16,2,2024
2093,2024-02-16 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,7,16,2,2024
2107,2024-02-16 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,7,16,2,2024
2121,2024-02-16 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,7,16,2,2024
2135,2024-02-16 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,7,16,2,2024
2149,2024-02-16 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,7,16,2,2024
2163,2024-02-16 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,7,16,2,2024
2177,2024-02-16 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,7,16,2,2024
2191,2024-02-16 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,7,16,2,2024
2205,2024-02-16 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,7,16,2,2024
2219,2024-02-16 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,7,16,2,2024
2233,2024-02-16 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,7,16,2,2024
2247,2024-02-16 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,7,16,2,2024
2261,2024-02-16 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,7,16,2,2024
2275,2024-02-16 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,7,16,2,2024
2289,2024-02-16 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,7,16,2,2024
2303,2024-02-16 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,7,16,2,2024
2317,2024-02-16 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,7,16,2,2024
2331,2024-02-16 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,7,16,2,2024
2345,2024-02-16 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,7,16,2,2024
2359,2024-02-17 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,7,17,2,2024
2373,2024-02-17 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,7,17,2,2024
2387,2024-02-17 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,7,17,2,2024
2401,2024-02-17 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,7,17,2,2024
2415,2024-02-17 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,7,17,2,2024
2429,2024-02-17 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,7,17,2,2024
2443,2024-02-17 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,7,17,2,2024
2457,2024-02-17 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,7,17,2,2024
2471,2024-02-17 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,7,17,2,2024
2485,2024-02-17 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,7,17,2,2024
2499,2024-02-17 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,7,17,2,2024
2513,2024-02-17 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,7,17,2,2024
2527,2024-02-17 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,7,17,2,2024
2541,2024-02-17 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,7,17,2,2024
2555,2024-02-17 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,7,17,2,2024
2569,2024-02-17 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,7,17,2,2024
2583,2024-02-17 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,7,17,2,2024
2597,2024-02-17 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,7,17,2,2024
2611,2024-02-17 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,7,17,2,2024
2625,2024-02-17 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,7,17,2,2024
2639,2024-02-17 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,7,17,2,2024
2653,2024-02-17 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,7,17,2,2024
2667,2024-02-17 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,7,17,2,2024
2681,2024-02-17 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,7,17,2,2024
2695,2024-02-18 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,8,18,2,2024
2709,2024-02-18 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,8,18,2,2024
2723,2024-02-18 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,8,18,2,2024
2737,2024-02-18 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,8,18,2,2024
2751,2024-02-18 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,8,18,2,2024
2765,2024-02-18 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,8,18,2,2024
2779,2024-02-18 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,8,18,2,2024
2793,2024-02-18 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,8,18,2,2024
2807,2024-02-18 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,8,18,2,2024
2821,2024-02-18 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,8,18,2,2024
2835,2024-02-18 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,8,18,2,2024
2849,2024-02-18 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,8,18,2,2024
2863,2024-02-18 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,8,18,2,2024
2877,2024-02-18 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,8,18,2,2024
2891,2024-02-18 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,8,18,2,2024
2905,2024-02-18 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,8,18,2,2024
2919,2024-02-18 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,8,18,2,2024
2933,2024-02-18 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,8,18,2,2024
2947,2024-02-18 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,8,18,2,2024
2961,2024-02-18 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,8,18,2,2024
2975,2024-02-18 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,8,18,2,2024
2989,2024-02-18 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,8,18,2,2024
3003,2024-02-18 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,8,18,2,2024
3017,2024-02-18 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,8,18,2,2024
3031,2024-02-19 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,8,19,2,2024
3045,2024-02-19 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,8,19,2,2024
3059,2024-02-19 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,8,19,2,2024
3073,2024-02-19 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,8,19,2,2024
3087,2024-02-19 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,8,19,2,2024
3101,2024-02-19 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,8,19,2,2024
3115,2024-02-19 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,8,19,2,2024
3129,2024-02-19 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,8,19,2,2024
3143,2024-02-19 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,8,19,2,2024
3157,2024-02-19 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,8,19,2,2024
3171,2024-02-19 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,8,19,2,2024
3185,2024-02-19 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,8,19,2,2024
3199,2024-02-19 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,8,19,2,2024
3213,2024-02-19 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,8,19,2,2024
3227,2024-02-19 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,8,19,2,2024
3241,2024-02-19 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,8,19,2,2024
3255,2024-02-19 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,8,19,2,2024
3269,2024-02-19 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,8,19,2,2024
3283,2024-02-19 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,8,19,2,2024
3297,2024-02-19 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,8,19,2,2024
3311,2024-02-19 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,8,19,2,2024
3325,2024-02-19 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,8,19,2,2024
3339,2024-02-19 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,8,19,2,2024
3353,2024-02-19 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,8,19,2,2024
3367,2024-02-20 00:00:00.000,F02,KINEMAX,0.0,0.0,0.0,0,0,8,20,2,2024
3381,2024-02-20 01:00:00.000,F02,KINEMAX,0.0,0.0,0.0,1,0,8,20,2,2024
3395,2024-02-20 02:00:00.000,F02,KINEMAX,0.0,0.0,0.0,2,0,8,20,2,2024
3409,2024-02-20 03:00:00.000,F02,KINEMAX,0.0,0.0,0.0,3,0,8,20,2,2024
3423,2024-02-20 04:00:00.000,F02,KINEMAX,0.0,0.0,0.0,4,0,8,20,2,2024
3437,2024-02-20 05:00:00.000,F02,KINEMAX,0.0,0.0,0.0,5,0,8,20,2,2024
3451,2024-02-20 06:00:00.000,F02,KINEMAX,0.0,0.0,0.0,6,0,8,20,2,2024
3465,2024-02-20 07:00:00.000,F02,KINEMAX,0.0,0.0,0.0,7,0,8,20,2,2024
3479,2024-02-20 08:00:00.000,F02,KINEMAX,0.0,0.0,0.0,8,0,8,20,2,2024
3493,2024-02-20 09:00:00.000,F02,KINEMAX,0.0,0.0,0.0,9,0,8,20,2,2024
3507,2024-02-20 10:00:00.000,F02,KINEMAX,0.0,0.75,0.75,10,0,8,20,2,2024
3521,2024-02-20 11:00:00.000,F02,KINEMAX,0.0,1.0,1.0,11,0,8,20,2,2024
3535,2024-02-20 12:00:00.000,F02,KINEMAX,0.0,1.0,1.0,12,0,8,20,2,2024
3549,2024-02-20 13:00:00.000,F02,KINEMAX,0.0,1.0,1.0,13,0,8,20,2,2024
3563,2024-02-20 14:00:00.000,F02,KINEMAX,0.0,1.0,1.0,14,0,8,20,2,2024
3577,2024-02-20 15:00:00.000,F02,KINEMAX,0.0,1.0,1.0,15,0,8,20,2,2024
3591,2024-02-20 16:00:00.000,F02,KINEMAX,0.0,1.0,1.0,16,0,8,20,2,2024
3605,2024-02-20 17:00:00.000,F02,KINEMAX,0.0,1.0,1.0,17,0,8,20,2,2024
3619,2024-02-20 18:00:00.000,F02,KINEMAX,0.0,1.0,1.0,18,0,8,20,2,2024
3633,2024-02-20 19:00:00.000,F02,KINEMAX,0.0,1.0,1.0,19,0,8,20,2,2024
3647,2024-02-20 20:00:00.000,F02,KINEMAX,0.0,0.7,0.7,20,0,8,20,2,2024
3661,2024-02-20 21:00:00.000,F02,KINEMAX,0.0,0.0,0.0,21,0,8,20,2,2024
3675,2024-02-20 22:00:00.000,F02,KINEMAX,0.0,0.0,0.0,22,0,8,20,2,2024
3689,2024-02-20 23:00:00.000,F02,KINEMAX,0.0,0.0,0.0,23,0,8,20,2,2024
