id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
55720,2026-03-31 09:00:00.000,C02,PULSE,0.00,1.00,1.0,9,0,14,31,3,2026
55739,2026-03-31 10:00:00.000,C02,PULSE,0.00,0.05,0.05,10,0,14,31,3,2026
55758,2026-03-31 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,14,31,3,2026
55778,2026-03-31 12:00:00.000,C02,PULSE,0.00,0.00,0.0,12,0,14,31,3,2026
55798,2026-03-31 13:00:00.000,C02,PULSE,0.00,0.00,0.0,13,0,14,31,3,2026
55818,2026-03-31 14:00:00.000,C02,PULSE,0.00,0.00,0.0,14,0,14,31,3,2026
55838,2026-03-31 15:00:00.000,C02,PULSE,0.00,0.00,0.0,15,0,14,31,3,2026
55858,2026-03-31 16:00:00.000,C02,PULSE,0.00,0.00,0.0,16,0,14,31,3,2026
55878,2026-03-31 17:00:00.000,C02,PULSE,0.00,0.00,0.0,17,0,14,31,3,2026
55898,2026-03-31 18:00:00.000,C02,PULSE,0.00,0.00,0.0,18,0,14,31,3,2026
55918,2026-03-31 19:00:00.000,C02,PULSE,0.00,0.00,0.0,19,0,14,31,3,2026
55938,2026-03-31 20:00:00.000,C02,PULSE,0.00,0.00,0.0,20,0,14,31,3,2026
55958,2026-03-31 21:00:00.000,C02,PULSE,0.00,0.00,0.0,21,0,14,31,3,2026
55978,2026-03-31 22:00:00.000,C02,PULSE,0.00,0.00,0.0,22,0,14,31,3,2026
55998,2026-03-31 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,14,31,3,2026
56018,2026-04-01 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,14,1,4,2026
56038,2026-04-01 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,14,1,4,2026
56058,2026-04-01 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,14,1,4,2026
56078,2026-04-01 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,14,1,4,2026
56098,2026-04-01 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,14,1,4,2026
56619,2026-04-01 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,14,1,4,2026
56639,2026-04-01 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,14,1,4,2026
57628,2026-04-02 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,14,2,4,2026
57647,2026-04-02 10:00:00.000,C02,PULSE,0.00,0.00,0.0,10,0,14,2,4,2026
57666,2026-04-02 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,14,2,4,2026
57685,2026-04-02 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,14,2,4,2026
57704,2026-04-02 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,14,2,4,2026
57723,2026-04-02 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,14,2,4,2026
57742,2026-04-02 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,14,2,4,2026
57762,2026-04-02 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,14,2,4,2026
57782,2026-04-02 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,14,2,4,2026
57802,2026-04-02 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,14,2,4,2026
57822,2026-04-02 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,14,2,4,2026
57842,2026-04-02 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,14,2,4,2026
57862,2026-04-02 21:00:00.000,C02,PULSE,0.00,0.00,0.0,21,0,14,2,4,2026
57882,2026-04-02 22:00:00.000,C02,PULSE,0.00,0.00,0.0,22,0,14,2,4,2026
57902,2026-04-02 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,14,2,4,2026
57922,2026-04-03 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,14,3,4,2026
57942,2026-04-03 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,14,3,4,2026
57962,2026-04-03 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,14,3,4,2026
57982,2026-04-03 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,14,3,4,2026
58002,2026-04-03 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,14,3,4,2026
58022,2026-04-03 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,14,3,4,2026
58042,2026-04-03 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,14,3,4,2026
58098,2026-04-03 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,14,3,4,2026
58619,2026-04-03 10:00:00.000,C02,PULSE,0.00,0.00,0.0,10,0,14,3,4,2026
58639,2026-04-03 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,14,3,4,2026
58659,2026-04-03 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,14,3,4,2026
58679,2026-04-03 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,14,3,4,2026
58699,2026-04-03 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,14,3,4,2026
58719,2026-04-03 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,14,3,4,2026
58739,2026-04-03 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,14,3,4,2026
58759,2026-04-03 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,14,3,4,2026
58779,2026-04-03 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,14,3,4,2026
58799,2026-04-03 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,14,3,4,2026
58819,2026-04-03 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,14,3,4,2026
58839,2026-04-03 21:00:00.000,C02,PULSE,0.00,0.05,0.05,21,0,14,3,4,2026
58859,2026-04-03 22:00:00.000,C02,PULSE,0.00,0.00,0.0,22,0,14,3,4,2026
58879,2026-04-03 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,14,3,4,2026
58899,2026-04-04 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,14,4,4,2026
58919,2026-04-04 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,14,4,4,2026
58939,2026-04-04 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,14,4,4,2026
58959,2026-04-04 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,14,4,4,2026
58979,2026-04-04 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,14,4,4,2026
58999,2026-04-04 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,14,4,4,2026
59019,2026-04-04 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,14,4,4,2026
59039,2026-04-04 07:00:00.000,C02,PULSE,0.00,0.00,0.0,7,0,14,4,4,2026
59061,2026-04-04 08:00:00.000,C02,PULSE,0.00,0.00,0.0,8,0,14,4,4,2026
59083,2026-04-04 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,14,4,4,2026
59105,2026-04-04 10:00:00.000,C02,PULSE,0.00,0.00,0.0,10,0,14,4,4,2026
59628,2026-04-04 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,14,4,4,2026
59650,2026-04-04 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,14,4,4,2026
59672,2026-04-04 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,14,4,4,2026
59694,2026-04-04 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,14,4,4,2026
59716,2026-04-04 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,14,4,4,2026
59738,2026-04-04 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,14,4,4,2026
59760,2026-04-04 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,14,4,4,2026
59782,2026-04-04 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,14,4,4,2026
59804,2026-04-04 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,14,4,4,2026
59826,2026-04-04 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,14,4,4,2026
59848,2026-04-04 21:00:00.000,C02,PULSE,0.00,1.00,1.0,21,0,14,4,4,2026
59870,2026-04-04 22:00:00.000,C02,PULSE,0.00,0.00,0.0,22,0,14,4,4,2026
59892,2026-04-04 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,14,4,4,2026
59914,2026-04-05 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,15,5,4,2026
59936,2026-04-05 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,15,5,4,2026
59958,2026-04-05 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,15,5,4,2026
59980,2026-04-05 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,15,5,4,2026
60002,2026-04-05 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,15,5,4,2026
60024,2026-04-05 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,15,5,4,2026
60046,2026-04-05 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,15,5,4,2026
60068,2026-04-05 07:00:00.000,C02,PULSE,0.00,0.00,0.0,7,0,15,5,4,2026
60091,2026-04-05 08:00:00.000,C02,PULSE,0.00,0.00,0.0,8,0,15,5,4,2026
60114,2026-04-05 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,15,5,4,2026
60638,2026-04-05 10:00:00.000,C02,PULSE,0.00,1.00,1.0,10,0,15,5,4,2026
60661,2026-04-05 11:00:00.000,C02,PULSE,0.00,1.00,1.0,11,0,15,5,4,2026
60684,2026-04-05 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,15,5,4,2026
60707,2026-04-05 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,15,5,4,2026
60730,2026-04-05 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,15,5,4,2026
60753,2026-04-05 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,15,5,4,2026
60776,2026-04-05 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,15,5,4,2026
60799,2026-04-05 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,15,5,4,2026
60822,2026-04-05 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,15,5,4,2026
60845,2026-04-05 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,15,5,4,2026
60868,2026-04-05 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,15,5,4,2026
60891,2026-04-05 21:00:00.000,C02,PULSE,0.00,1.00,1.0,21,0,15,5,4,2026
60914,2026-04-05 22:00:00.000,C02,PULSE,0.00,0.00,0.0,22,0,15,5,4,2026
60937,2026-04-05 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,15,5,4,2026
60960,2026-04-06 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,15,6,4,2026
60983,2026-04-06 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,15,6,4,2026
61006,2026-04-06 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,15,6,4,2026
61029,2026-04-06 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,15,6,4,2026
61052,2026-04-06 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,15,6,4,2026
61075,2026-04-06 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,15,6,4,2026
61098,2026-04-06 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,15,6,4,2026
61121,2026-04-06 07:00:00.000,C02,PULSE,0.00,0.00,0.0,7,0,15,6,4,2026
61644,2026-04-06 08:00:00.000,C02,PULSE,0.00,0.00,0.0,8,0,15,6,4,2026
61666,2026-04-06 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,15,6,4,2026
61688,2026-04-06 10:00:00.000,C02,PULSE,0.00,0.00,0.0,10,0,15,6,4,2026
61710,2026-04-06 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,15,6,4,2026
61732,2026-04-06 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,15,6,4,2026
61754,2026-04-06 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,15,6,4,2026
61776,2026-04-06 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,15,6,4,2026
61798,2026-04-06 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,15,6,4,2026
61820,2026-04-06 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,15,6,4,2026
61842,2026-04-06 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,15,6,4,2026
61864,2026-04-06 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,15,6,4,2026
61886,2026-04-06 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,15,6,4,2026
61908,2026-04-06 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,15,6,4,2026
61930,2026-04-06 21:00:00.000,C02,PULSE,0.00,1.00,1.0,21,0,15,6,4,2026
61952,2026-04-06 22:00:00.000,C02,PULSE,0.00,0.05,0.05,22,0,15,6,4,2026
61974,2026-04-06 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,15,6,4,2026
61996,2026-04-07 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,15,7,4,2026
62018,2026-04-07 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,15,7,4,2026
62040,2026-04-07 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,15,7,4,2026
62062,2026-04-07 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,15,7,4,2026
62084,2026-04-07 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,15,7,4,2026
62106,2026-04-07 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,15,7,4,2026
62629,2026-04-07 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,15,7,4,2026
62651,2026-04-07 07:00:00.000,C02,PULSE,0.00,0.00,0.0,7,0,15,7,4,2026
62673,2026-04-07 08:00:00.000,C02,PULSE,0.00,0.00,0.0,8,0,15,7,4,2026
62695,2026-04-07 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,15,7,4,2026
62717,2026-04-07 10:00:00.000,C02,PULSE,0.00,0.00,0.0,10,0,15,7,4,2026
62739,2026-04-07 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,15,7,4,2026
62761,2026-04-07 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,15,7,4,2026
62783,2026-04-07 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,15,7,4,2026
62805,2026-04-07 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,15,7,4,2026
62827,2026-04-07 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,15,7,4,2026
62849,2026-04-07 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,15,7,4,2026
62871,2026-04-07 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,15,7,4,2026
62893,2026-04-07 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,15,7,4,2026
62915,2026-04-07 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,15,7,4,2026
62937,2026-04-07 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,15,7,4,2026
62959,2026-04-07 21:00:00.000,C02,PULSE,0.00,1.00,1.0,21,0,15,7,4,2026
62981,2026-04-07 22:00:00.000,C02,PULSE,0.00,0.05,0.05,22,0,15,7,4,2026
63003,2026-04-07 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,15,7,4,2026
63025,2026-04-08 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,15,8,4,2026
63047,2026-04-08 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,15,8,4,2026
63069,2026-04-08 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,15,8,4,2026
63091,2026-04-08 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,15,8,4,2026
63113,2026-04-08 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,15,8,4,2026
63636,2026-04-08 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,15,8,4,2026
63658,2026-04-08 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,15,8,4,2026
63680,2026-04-08 07:00:00.000,C02,PULSE,0.00,0.00,0.0,7,0,15,8,4,2026
63702,2026-04-08 08:00:00.000,C02,PULSE,0.00,0.00,0.0,8,0,15,8,4,2026
63724,2026-04-08 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,15,8,4,2026
63746,2026-04-08 10:00:00.000,C02,PULSE,0.00,0.00,0.0,10,0,15,8,4,2026
63768,2026-04-08 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,15,8,4,2026
63790,2026-04-08 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,15,8,4,2026
63812,2026-04-08 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,15,8,4,2026
63834,2026-04-08 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,15,8,4,2026
63856,2026-04-08 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,15,8,4,2026
63878,2026-04-08 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,15,8,4,2026
63900,2026-04-08 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,15,8,4,2026
63922,2026-04-08 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,15,8,4,2026
63944,2026-04-08 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,15,8,4,2026
63966,2026-04-08 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,15,8,4,2026
63988,2026-04-08 21:00:00.000,C02,PULSE,0.00,1.00,1.0,21,0,15,8,4,2026
64010,2026-04-08 22:00:00.000,C02,PULSE,0.00,0.05,0.05,22,0,15,8,4,2026
64032,2026-04-08 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,15,8,4,2026
64054,2026-04-09 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,15,9,4,2026
64076,2026-04-09 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,15,9,4,2026
64098,2026-04-09 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,15,9,4,2026
64120,2026-04-09 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,15,9,4,2026
64643,2026-04-09 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,15,9,4,2026
64665,2026-04-09 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,15,9,4,2026
64687,2026-04-09 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,15,9,4,2026
64709,2026-04-09 07:00:00.000,C02,PULSE,0.00,0.00,0.0,7,0,15,9,4,2026
64731,2026-04-09 08:00:00.000,C02,PULSE,0.00,0.00,0.0,8,0,15,9,4,2026
64753,2026-04-09 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,15,9,4,2026
64775,2026-04-09 10:00:00.000,C02,PULSE,0.00,0.00,0.0,10,0,15,9,4,2026
64797,2026-04-09 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,15,9,4,2026
64819,2026-04-09 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,15,9,4,2026
64841,2026-04-09 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,15,9,4,2026
64863,2026-04-09 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,15,9,4,2026
64885,2026-04-09 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,15,9,4,2026
64907,2026-04-09 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,15,9,4,2026
64929,2026-04-09 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,15,9,4,2026
64951,2026-04-09 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,15,9,4,2026
64973,2026-04-09 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,15,9,4,2026
64995,2026-04-09 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,15,9,4,2026
65017,2026-04-09 21:00:00.000,C02,PULSE,0.00,1.00,1.0,21,0,15,9,4,2026
65039,2026-04-09 22:00:00.000,C02,PULSE,0.00,0.05,0.05,22,0,15,9,4,2026
65061,2026-04-09 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,15,9,4,2026
65083,2026-04-10 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,15,10,4,2026
65105,2026-04-10 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,15,10,4,2026
65127,2026-04-10 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,15,10,4,2026
65650,2026-04-10 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,15,10,4,2026
65672,2026-04-10 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,15,10,4,2026
65694,2026-04-10 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,15,10,4,2026
65716,2026-04-10 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,15,10,4,2026
65738,2026-04-10 07:00:00.000,C02,PULSE,0.00,0.00,0.0,7,0,15,10,4,2026
65759,2026-04-10 08:00:00.000,C02,PULSE,0.00,0.00,0.0,8,0,15,10,4,2026
65780,2026-04-10 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,15,10,4,2026
65802,2026-04-10 10:00:00.000,C02,PULSE,0.00,0.00,0.0,10,0,15,10,4,2026
65824,2026-04-10 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,15,10,4,2026
65846,2026-04-10 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,15,10,4,2026
65868,2026-04-10 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,15,10,4,2026
65890,2026-04-10 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,15,10,4,2026
65912,2026-04-10 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,15,10,4,2026
65934,2026-04-10 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,15,10,4,2026
65956,2026-04-10 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,15,10,4,2026
65978,2026-04-10 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,15,10,4,2026
66000,2026-04-10 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,15,10,4,2026
66022,2026-04-10 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,15,10,4,2026
66044,2026-04-10 21:00:00.000,C02,PULSE,0.00,1.00,1.0,21,0,15,10,4,2026
66066,2026-04-10 22:00:00.000,C02,PULSE,0.00,0.00,0.0,22,0,15,10,4,2026
66088,2026-04-10 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,15,10,4,2026
66110,2026-04-11 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,15,11,4,2026
66633,2026-04-11 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,15,11,4,2026
66655,2026-04-11 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,15,11,4,2026
66677,2026-04-11 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,15,11,4,2026
66699,2026-04-11 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,15,11,4,2026
66721,2026-04-11 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,15,11,4,2026
66743,2026-04-11 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,15,11,4,2026
66765,2026-04-11 07:00:00.000,C02,PULSE,0.00,0.00,0.0,7,0,15,11,4,2026
66787,2026-04-11 08:00:00.000,C02,PULSE,0.00,0.00,0.0,8,0,15,11,4,2026
66809,2026-04-11 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,15,11,4,2026
66831,2026-04-11 10:00:00.000,C02,PULSE,0.00,0.00,0.0,10,0,15,11,4,2026
66853,2026-04-11 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,15,11,4,2026
66875,2026-04-11 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,15,11,4,2026
66897,2026-04-11 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,15,11,4,2026
66919,2026-04-11 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,15,11,4,2026
66941,2026-04-11 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,15,11,4,2026
66963,2026-04-11 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,15,11,4,2026
66985,2026-04-11 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,15,11,4,2026
67007,2026-04-11 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,15,11,4,2026
67029,2026-04-11 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,15,11,4,2026
67051,2026-04-11 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,15,11,4,2026
67073,2026-04-11 21:00:00.000,C02,PULSE,0.00,1.00,1.0,21,0,15,11,4,2026
67095,2026-04-11 22:00:00.000,C02,PULSE,0.00,0.05,0.05,22,0,15,11,4,2026
67117,2026-04-11 23:00:00.000,C02,PULSE,0.00,0.00,0.0,23,0,15,11,4,2026
67640,2026-04-12 00:00:00.000,C02,PULSE,0.00,0.00,0.0,0,0,16,12,4,2026
67662,2026-04-12 01:00:00.000,C02,PULSE,0.00,0.00,0.0,1,0,16,12,4,2026
67684,2026-04-12 02:00:00.000,C02,PULSE,0.00,0.00,0.0,2,0,16,12,4,2026
67706,2026-04-12 03:00:00.000,C02,PULSE,0.00,0.00,0.0,3,0,16,12,4,2026
67728,2026-04-12 04:00:00.000,C02,PULSE,0.00,0.00,0.0,4,0,16,12,4,2026
67750,2026-04-12 05:00:00.000,C02,PULSE,0.00,0.00,0.0,5,0,16,12,4,2026
67772,2026-04-12 06:00:00.000,C02,PULSE,0.00,0.00,0.0,6,0,16,12,4,2026
67794,2026-04-12 07:00:00.000,C02,PULSE,0.00,0.00,0.0,7,0,16,12,4,2026
67816,2026-04-12 08:00:00.000,C02,PULSE,0.00,0.00,0.0,8,0,16,12,4,2026
67838,2026-04-12 09:00:00.000,C02,PULSE,0.00,0.00,0.0,9,0,16,12,4,2026
67860,2026-04-12 10:00:00.000,C02,PULSE,0.00,0.00,0.0,10,0,16,12,4,2026
67882,2026-04-12 11:00:00.000,C02,PULSE,0.00,0.00,0.0,11,0,16,12,4,2026
67904,2026-04-12 12:00:00.000,C02,PULSE,0.00,1.00,1.0,12,0,16,12,4,2026
67926,2026-04-12 13:00:00.000,C02,PULSE,0.00,1.00,1.0,13,0,16,12,4,2026
67948,2026-04-12 14:00:00.000,C02,PULSE,0.00,1.00,1.0,14,0,16,12,4,2026
67970,2026-04-12 15:00:00.000,C02,PULSE,0.00,1.00,1.0,15,0,16,12,4,2026
67992,2026-04-12 16:00:00.000,C02,PULSE,0.00,1.00,1.0,16,0,16,12,4,2026
68014,2026-04-12 17:00:00.000,C02,PULSE,0.00,1.00,1.0,17,0,16,12,4,2026
68036,2026-04-12 18:00:00.000,C02,PULSE,0.00,1.00,1.0,18,0,16,12,4,2026
68058,2026-04-12 19:00:00.000,C02,PULSE,0.00,1.00,1.0,19,0,16,12,4,2026
68080,2026-04-12 20:00:00.000,C02,PULSE,0.00,1.00,1.0,20,0,16,12,4,2026
68102,2026-04-12 21:00:00.000,C02,PULSE,0.00,1.00,1.0,21,0,16,12,4,2026
