id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
163987,2026-07-14 15:00:00.000,J08,GRAINES DE PILOTES,0.00,0.85,0.85,15,0,29,14,7,2026
164011,2026-07-14 16:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,16,0,29,14,7,2026
164035,2026-07-14 17:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,17,0,29,14,7,2026
164059,2026-07-14 18:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,18,0,29,14,7,2026
164083,2026-07-14 19:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,19,0,29,14,7,2026
164107,2026-07-14 20:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,20,0,29,14,7,2026
164131,2026-07-14 21:00:00.000,J08,GRAINES DE PILOTES,0.00,0.05,0.05,21,0,29,14,7,2026
164155,2026-07-14 22:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,22,0,29,14,7,2026
164179,2026-07-14 23:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,23,0,29,14,7,2026
164203,2026-07-15 00:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,0,0,29,15,7,2026
164227,2026-07-15 01:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,1,0,29,15,7,2026
164251,2026-07-15 02:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,2,0,29,15,7,2026
164275,2026-07-15 03:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,3,0,29,15,7,2026
164299,2026-07-15 04:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,4,0,29,15,7,2026
164323,2026-07-15 05:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,5,0,29,15,7,2026
164848,2026-07-15 06:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,6,0,29,15,7,2026
164871,2026-07-15 07:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,7,0,29,15,7,2026
164894,2026-07-15 08:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,8,0,29,15,7,2026
164917,2026-07-15 09:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,9,0,29,15,7,2026
164940,2026-07-15 10:00:00.000,J08,GRAINES DE PILOTES,0.00,0.05,0.05,10,0,29,15,7,2026
164964,2026-07-15 11:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,11,0,29,15,7,2026
164988,2026-07-15 12:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,12,0,29,15,7,2026
165012,2026-07-15 13:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,13,0,29,15,7,2026
165036,2026-07-15 14:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,14,0,29,15,7,2026
165060,2026-07-15 15:00:00.000,J08,GRAINES DE PILOTES,0.00,0.70,0.7,15,0,29,15,7,2026
165084,2026-07-15 16:00:00.000,J08,GRAINES DE PILOTES,0.00,0.90,0.9,16,0,29,15,7,2026
165108,2026-07-15 17:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,17,0,29,15,7,2026
165132,2026-07-15 18:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,18,0,29,15,7,2026
165156,2026-07-15 19:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,19,0,29,15,7,2026
165180,2026-07-15 20:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,20,0,29,15,7,2026
165204,2026-07-15 21:00:00.000,J08,GRAINES DE PILOTES,0.00,0.20,0.2,21,0,29,15,7,2026
165228,2026-07-15 22:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,22,0,29,15,7,2026
165252,2026-07-15 23:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,23,0,29,15,7,2026
165276,2026-07-16 00:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,0,0,29,16,7,2026
165300,2026-07-16 01:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,1,0,29,16,7,2026
165324,2026-07-16 02:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,2,0,29,16,7,2026
165849,2026-07-16 03:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,3,0,29,16,7,2026
165873,2026-07-16 04:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,4,0,29,16,7,2026
165897,2026-07-16 05:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,5,0,29,16,7,2026
165921,2026-07-16 06:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,6,0,29,16,7,2026
165945,2026-07-16 07:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,7,0,29,16,7,2026
165969,2026-07-16 08:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,8,0,29,16,7,2026
165993,2026-07-16 09:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,9,0,29,16,7,2026
166017,2026-07-16 10:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,10,0,29,16,7,2026
166041,2026-07-16 11:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,11,0,29,16,7,2026
166065,2026-07-16 12:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,12,0,29,16,7,2026
166089,2026-07-16 13:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,13,0,29,16,7,2026
166113,2026-07-16 14:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,14,0,29,16,7,2026
166137,2026-07-16 15:00:00.000,J08,GRAINES DE PILOTES,0.00,0.70,0.7,15,0,29,16,7,2026
166161,2026-07-16 16:00:00.000,J08,GRAINES DE PILOTES,0.00,0.60,0.6,16,0,29,16,7,2026
166185,2026-07-16 17:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,17,0,29,16,7,2026
166209,2026-07-16 18:00:00.000,J08,GRAINES DE PILOTES,0.45,1.00,0.55,18,0,29,16,7,2026
166233,2026-07-16 19:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,19,0,29,16,7,2026
166257,2026-07-16 20:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,20,0,29,16,7,2026
166281,2026-07-16 21:00:00.000,J08,GRAINES DE PILOTES,0.00,0.15,0.15,21,0,29,16,7,2026
166305,2026-07-16 22:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,22,0,29,16,7,2026
166329,2026-07-16 23:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,23,0,29,16,7,2026
166854,2026-07-17 00:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,0,0,29,17,7,2026
166878,2026-07-17 01:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,1,0,29,17,7,2026
166902,2026-07-17 02:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,2,0,29,17,7,2026
166926,2026-07-17 03:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,3,0,29,17,7,2026
166950,2026-07-17 04:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,4,0,29,17,7,2026
166974,2026-07-17 05:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,5,0,29,17,7,2026
166998,2026-07-17 06:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,6,0,29,17,7,2026
167022,2026-07-17 07:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,7,0,29,17,7,2026
167046,2026-07-17 08:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,8,0,29,17,7,2026
167070,2026-07-17 09:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,9,0,29,17,7,2026
167094,2026-07-17 10:00:00.000,J08,GRAINES DE PILOTES,0.00,0.05,0.05,10,0,29,17,7,2026
167118,2026-07-17 11:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,11,0,29,17,7,2026
167142,2026-07-17 12:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,12,0,29,17,7,2026
167166,2026-07-17 13:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,13,0,29,17,7,2026
167190,2026-07-17 14:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,14,0,29,17,7,2026
167214,2026-07-17 15:00:00.000,J08,GRAINES DE PILOTES,0.80,0.70,0.0,15,0,29,17,7,2026
167238,2026-07-17 16:00:00.000,J08,GRAINES DE PILOTES,1.00,0.00,0.0,16,0,29,17,7,2026
167262,2026-07-17 17:00:00.000,J08,GRAINES DE PILOTES,0.65,0.40,0.0,17,0,29,17,7,2026
167286,2026-07-17 18:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,18,0,29,17,7,2026
167310,2026-07-17 19:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,19,0,29,17,7,2026
167835,2026-07-17 20:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,20,0,29,17,7,2026
167859,2026-07-17 21:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,21,0,29,17,7,2026
167883,2026-07-17 22:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,22,0,29,17,7,2026
167907,2026-07-17 23:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,23,0,29,17,7,2026
167931,2026-07-18 00:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,0,0,29,18,7,2026
167955,2026-07-18 01:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,1,0,29,18,7,2026
167979,2026-07-18 02:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,2,0,29,18,7,2026
168003,2026-07-18 03:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,3,0,29,18,7,2026
168027,2026-07-18 04:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,4,0,29,18,7,2026
168051,2026-07-18 05:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,5,0,29,18,7,2026
168075,2026-07-18 06:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,6,0,29,18,7,2026
168099,2026-07-18 07:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,7,0,29,18,7,2026
168123,2026-07-18 08:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,8,0,29,18,7,2026
168147,2026-07-18 09:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,9,0,29,18,7,2026
168171,2026-07-18 10:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,10,0,29,18,7,2026
168195,2026-07-18 11:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,11,0,29,18,7,2026
168219,2026-07-18 12:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,12,0,29,18,7,2026
168243,2026-07-18 13:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,13,0,29,18,7,2026
168267,2026-07-18 14:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,14,0,29,18,7,2026
168291,2026-07-18 15:00:00.000,J08,GRAINES DE PILOTES,0.00,0.90,0.9,15,0,29,18,7,2026
168315,2026-07-18 16:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,16,0,29,18,7,2026
168840,2026-07-18 17:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,17,0,29,18,7,2026
168864,2026-07-18 18:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,18,0,29,18,7,2026
168888,2026-07-18 19:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,19,0,29,18,7,2026
168912,2026-07-18 20:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,20,0,29,18,7,2026
168936,2026-07-18 21:00:00.000,J08,GRAINES DE PILOTES,0.00,0.40,0.4,21,0,29,18,7,2026
168960,2026-07-18 22:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,22,0,29,18,7,2026
168984,2026-07-18 23:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,23,0,29,18,7,2026
169008,2026-07-19 00:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,0,0,30,19,7,2026
169032,2026-07-19 01:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,1,0,30,19,7,2026
169056,2026-07-19 02:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,2,0,30,19,7,2026
169080,2026-07-19 03:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,3,0,30,19,7,2026
169104,2026-07-19 04:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,4,0,30,19,7,2026
169128,2026-07-19 05:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,5,0,30,19,7,2026
169152,2026-07-19 06:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,6,0,30,19,7,2026
169176,2026-07-19 07:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,7,0,30,19,7,2026
169200,2026-07-19 08:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,8,0,30,19,7,2026
169224,2026-07-19 09:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,9,0,30,19,7,2026
169248,2026-07-19 10:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,10,0,30,19,7,2026
169272,2026-07-19 11:00:00.000,J08,GRAINES DE PILOTES,0.00,0.65,0.65,11,0,30,19,7,2026
169296,2026-07-19 12:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,12,0,30,19,7,2026
169320,2026-07-19 13:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,13,0,30,19,7,2026
169845,2026-07-19 14:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,14,0,30,19,7,2026
169869,2026-07-19 15:00:00.000,J08,GRAINES DE PILOTES,0.00,0.85,0.85,15,0,30,19,7,2026
169893,2026-07-19 16:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,16,0,30,19,7,2026
169917,2026-07-19 17:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,17,0,30,19,7,2026
169941,2026-07-19 18:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,18,0,30,19,7,2026
169965,2026-07-19 19:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,19,0,30,19,7,2026
169989,2026-07-19 20:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,20,0,30,19,7,2026
170013,2026-07-19 21:00:00.000,J08,GRAINES DE PILOTES,0.00,0.05,0.05,21,0,30,19,7,2026
170037,2026-07-19 22:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,22,0,30,19,7,2026
170061,2026-07-19 23:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,23,0,30,19,7,2026
170085,2026-07-20 00:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,0,0,30,20,7,2026
170109,2026-07-20 01:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,1,0,30,20,7,2026
170133,2026-07-20 02:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,2,0,30,20,7,2026
170157,2026-07-20 03:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,3,0,30,20,7,2026
170181,2026-07-20 04:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,4,0,30,20,7,2026
170205,2026-07-20 05:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,5,0,30,20,7,2026
170229,2026-07-20 06:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,6,0,30,20,7,2026
170253,2026-07-20 07:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,7,0,30,20,7,2026
170277,2026-07-20 08:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,8,0,30,20,7,2026
170301,2026-07-20 09:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,9,0,30,20,7,2026
170325,2026-07-20 10:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,10,0,30,20,7,2026
170850,2026-07-20 11:00:00.000,J08,GRAINES DE PILOTES,0.00,0.95,0.95,11,0,30,20,7,2026
170874,2026-07-20 12:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,12,0,30,20,7,2026
170898,2026-07-20 13:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,13,0,30,20,7,2026
170922,2026-07-20 14:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,14,0,30,20,7,2026
170946,2026-07-20 15:00:00.000,J08,GRAINES DE PILOTES,0.00,0.70,0.7,15,0,30,20,7,2026
170970,2026-07-20 16:00:00.000,J08,GRAINES DE PILOTES,0.00,0.05,0.05,16,0,30,20,7,2026
170994,2026-07-20 17:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,17,0,30,20,7,2026
171018,2026-07-20 18:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,18,0,30,20,7,2026
171042,2026-07-20 19:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,19,0,30,20,7,2026
171066,2026-07-20 20:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,20,0,30,20,7,2026
171090,2026-07-20 21:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,21,0,30,20,7,2026
171114,2026-07-20 22:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,22,0,30,20,7,2026
171138,2026-07-20 23:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,23,0,30,20,7,2026
171162,2026-07-21 00:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,0,0,30,21,7,2026
171186,2026-07-21 01:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,1,0,30,21,7,2026
171210,2026-07-21 02:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,2,0,30,21,7,2026
171234,2026-07-21 03:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,3,0,30,21,7,2026
171258,2026-07-21 04:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,4,0,30,21,7,2026
171282,2026-07-21 05:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,5,0,30,21,7,2026
171306,2026-07-21 06:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,6,0,30,21,7,2026
171330,2026-07-21 07:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,7,0,30,21,7,2026
171855,2026-07-21 08:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,8,0,30,21,7,2026
171879,2026-07-21 09:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,9,0,30,21,7,2026
171903,2026-07-21 10:00:00.000,J08,GRAINES DE PILOTES,0.00,0.05,0.05,10,0,30,21,7,2026
171927,2026-07-21 11:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,11,0,30,21,7,2026
171951,2026-07-21 12:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,12,0,30,21,7,2026
171975,2026-07-21 13:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,13,0,30,21,7,2026
171999,2026-07-21 14:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,14,0,30,21,7,2026
172023,2026-07-21 15:00:00.000,J08,GRAINES DE PILOTES,0.00,0.70,0.7,15,0,30,21,7,2026
172047,2026-07-21 16:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,16,0,30,21,7,2026
172071,2026-07-21 17:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,17,0,30,21,7,2026
172095,2026-07-21 18:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,18,0,30,21,7,2026
172119,2026-07-21 19:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,19,0,30,21,7,2026
172143,2026-07-21 20:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,20,0,30,21,7,2026
172167,2026-07-21 21:00:00.000,J08,GRAINES DE PILOTES,0.00,0.10,0.1,21,0,30,21,7,2026
172191,2026-07-21 22:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,22,0,30,21,7,2026
172215,2026-07-21 23:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,23,0,30,21,7,2026
172239,2026-07-22 00:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,0,0,30,22,7,2026
172263,2026-07-22 01:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,1,0,30,22,7,2026
172287,2026-07-22 02:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,2,0,30,22,7,2026
172311,2026-07-22 03:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,3,0,30,22,7,2026
172335,2026-07-22 04:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,4,0,30,22,7,2026
172860,2026-07-22 05:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,5,0,30,22,7,2026
172884,2026-07-22 06:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,6,0,30,22,7,2026
172908,2026-07-22 08:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,8,0,30,22,7,2026
172932,2026-07-22 09:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,9,0,30,22,7,2026
172956,2026-07-22 10:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,10,0,30,22,7,2026
172980,2026-07-22 11:00:00.000,J08,GRAINES DE PILOTES,0.00,0.95,0.95,11,0,30,22,7,2026
173004,2026-07-22 12:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,12,0,30,22,7,2026
173028,2026-07-22 13:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,13,0,30,22,7,2026
173052,2026-07-22 14:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,14,0,30,22,7,2026
173076,2026-07-22 15:00:00.000,J08,GRAINES DE PILOTES,0.00,0.70,0.7,15,0,30,22,7,2026
173100,2026-07-22 16:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,16,0,30,22,7,2026
173124,2026-07-22 17:00:00.000,J08,GRAINES DE PILOTES,0.00,0.95,0.95,17,0,30,22,7,2026
173148,2026-07-22 18:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,18,0,30,22,7,2026
173172,2026-07-22 19:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,19,0,30,22,7,2026
173196,2026-07-22 20:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,20,0,30,22,7,2026
173220,2026-07-22 21:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,21,0,30,22,7,2026
173244,2026-07-22 22:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,22,0,30,22,7,2026
173268,2026-07-22 23:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,23,0,30,22,7,2026
173292,2026-07-23 00:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,0,0,30,23,7,2026
173316,2026-07-23 01:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,1,0,30,23,7,2026
173340,2026-07-23 02:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,2,0,30,23,7,2026
173865,2026-07-23 03:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,3,0,30,23,7,2026
173889,2026-07-23 04:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,4,0,30,23,7,2026
173913,2026-07-23 05:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,5,0,30,23,7,2026
173937,2026-07-23 06:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,6,0,30,23,7,2026
173961,2026-07-23 07:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,7,0,30,23,7,2026
173985,2026-07-23 08:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,8,0,30,23,7,2026
174009,2026-07-23 09:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,9,0,30,23,7,2026
174033,2026-07-23 10:00:00.000,J08,GRAINES DE PILOTES,0.00,0.25,0.25,10,0,30,23,7,2026
174057,2026-07-23 11:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,11,0,30,23,7,2026
174081,2026-07-23 12:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,12,0,30,23,7,2026
174105,2026-07-23 13:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,13,0,30,23,7,2026
174129,2026-07-23 14:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,14,0,30,23,7,2026
174153,2026-07-23 15:00:00.000,J08,GRAINES DE PILOTES,0.00,0.90,0.9,15,0,30,23,7,2026
174177,2026-07-23 16:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,16,0,30,23,7,2026
174201,2026-07-23 17:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,17,0,30,23,7,2026
174225,2026-07-23 18:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,18,0,30,23,7,2026
174249,2026-07-23 19:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,19,0,30,23,7,2026
174273,2026-07-23 20:00:00.000,J08,GRAINES DE PILOTES,0.00,0.90,0.9,20,0,30,23,7,2026
174297,2026-07-23 21:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,21,0,30,23,7,2026
174321,2026-07-23 22:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,22,0,30,23,7,2026
174345,2026-07-23 23:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,23,0,30,23,7,2026
174870,2026-07-24 00:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,0,0,30,24,7,2026
174894,2026-07-24 01:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,1,0,30,24,7,2026
174918,2026-07-24 02:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,2,0,30,24,7,2026
174942,2026-07-24 03:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,3,0,30,24,7,2026
174966,2026-07-24 04:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,4,0,30,24,7,2026
174990,2026-07-24 05:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,5,0,30,24,7,2026
175014,2026-07-24 06:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,6,0,30,24,7,2026
175038,2026-07-24 07:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,7,0,30,24,7,2026
175062,2026-07-24 08:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,8,0,30,24,7,2026
175086,2026-07-24 09:00:00.000,J08,GRAINES DE PILOTES,0.00,0.00,0.0,9,0,30,24,7,2026
175110,2026-07-24 10:00:00.000,J08,GRAINES DE PILOTES,0.00,0.05,0.05,10,0,30,24,7,2026
175134,2026-07-24 11:00:00.000,J08,GRAINES DE PILOTES,0.00,1.00,1.0,11,0,30,24,7,2026
